20210610T1400_CBASS_US_MoteOff_Past_2_34_750_RNASeq_R2_val_2	0.0018635875605019765	0.00010849653605662192	0.031138505848250488	0.0065736136551953275	0.0	6.38214917980129e-06	0.0014040728195562836	0.0005233362327437057	4.467504425860902e-05	0.0	1.2764298359602578e-06	0.0013938779806874377	1.536508203161212e-05	0.0	0.0	0.0	0.0003267975908379079	0.0	0.0	0.0	0.0	0.0	0.0	1.2820967471743934e-06	0.0	2.5649586683842654e-06	1.2827984134503158e-06	6.416088223163559e-06	0.0	4.624653428793203e-05	5.1430447243926546e-06	4.5052875663910436e-05	3.86756568144986e-06	0.00011495878598355314	0.00013339210701807864	2.469284793883015e-05	9.819099237533494e-05	0.0
20210610T1400_CBASS_US_MoteOff_Past_2_37_1140_RNASeq_R1_val_1	0.0006593402970657709	0.006908739634471773	0.0007023407512222341	1.4333484718821104e-05	0.002386525205683714	0.00021500227078231657	0.0003440036332517065	0.0	0.013287140334347164	0.004992352727565391	0.001814619165402752	0.0	0.0	0.0002805713680036412	0.0	0.0007248618834137759	0.0	0.0023992193043274215	0.01976037701583323	0.0	2.9623806501661544e-05	0.00028378035600027366	0.0	0.00014658992839861732	0.0	2.183846322734269e-05	0.005574626335433489	0.0	0.0025260708702140853	0.0006201011617728033	0.0009284018233124105	1.094966833219986e-05	2.5054291867530318e-05	0.015590983904767016	6.283660291814755e-06	4.409820216039612e-05	1.302724878689038e-05	0.0
20210610T1400_CBASS_US_MoteOff_Past_2_37_1140_RNASeq_R2_val_2	0.007804582429398092	5.016719651587387e-05	0.0279144614899041	0.009524600595656624	0.0	0.0	0.00017916855898526381	0.0008528423407698557	0.0	1.4333484718821106e-06	0.0013387474727378913	0.0015417683149396798	1.9622243140875102e-05	0.0	0.0	0.0	1.559084921921339e-06	0.0	9.355337857190114e-06	0.0	0.0	0.0	0.0	6.2391439869493336e-06	0.0	1.8723243899366432e-05	0.0	3.278256746699217e-05	0.0	1.562491040090442e-06	0.0	0.0	3.1332802806316216e-06	1.255128671476895e-05	7.074163422795929e-05	1.734368886103317e-05	0.0	0.0
20210610T1400_CBASS_US_MoteOff_Past_2_37_180_RNASeq_R1_val_1	0.0	0.01186331361217506	0.005671793746011314	7.90887574145004e-05	0.0018529366022825807	3.95443787072502e-05	0.0003050566357416444	0.0	0.0010620490281375767	0.0062401029600040805	0.0013377298396966923	0.0	1.1794615222675318e-06	0.00036243106254097037	1.581158371948363e-05	0.0005692362750292308	0.0	0.0018841943499397515	0.020003275408621093	4.866049991340256e-06	0.0	0.0001253178175437304	4.867245572799057e-06	0.00032736368414944104	0.0	0.0	0.006198519643935789	3.290395259461742e-05	0.0021561982186192787	0.00028199121344676687	0.000706548838605457	0.0	7.731882374014346e-05	0.015357146334255816	0.0	0.0	1.282945972386769e-06	0.0
20210610T1400_CBASS_US_MoteOff_Past_2_37_180_RNASeq_R2_val_2	0.00222013440456419	0.00024291546920167978	0.03325117329583924	0.0073778512273812505	0.0	0.0018246906174916877	0.0012315249368829348	0.001028153846388505	5.08427726236074e-05	3.3895181749071596e-06	2.0337109049442956e-05	0.0016650584721546041	2.241087407693148e-05	7.298005973125969e-06	0.0	0.0	0.00022261530110142755	0.0	1.2165842033451394e-06	0.0	0.0	0.0	3.6509089016813762e-06	1.217134641344927e-05	1.2173936332747767e-06	1.2177449501882646e-05	1.2182154048235166e-06	1.706415087127604e-05	0.0	1.3430819430288326e-05	1.4672078674815897e-05	5.021617635245054e-05	4.910426274964254e-06	8.98778151732417e-05	0.0001606557542769744	2.4835742298923712e-05	8.493367027807207e-05	0.0
20210610T1400_CBASS_US_MoteOff_Past_2_37_360_RNASeq_R1_val_1	0.0	0.007586798471630481	0.006549754076227754	5.458128396856461e-05	0.0026043069779286545	0.0	0.0004444475980297404	0.0	0.0	0.011023859896393807	0.0015625841867571925	0.0	0.0	0.0002980980734233659	7.804076840376522e-06	0.0005478653744619251	1.0926443463568943e-05	0.001835712904804159	0.019996994674929883	7.805679543571318e-06	0.0	9.524558105003912e-05	1.7177406126724785e-05	0.0003420391886012051	0.0204599807338436	0.0	0.005756406961462763	1.564372847618508e-05	0.0017035719645166001	0.0001677335749992699	0.0004851925971229178	0.0	0.00011993501037406278	0.014748878252935818	0.0	0.0	0.0	0.0
20210610T1400_CBASS_US_MoteOff_Past_2_37_360_RNASeq_R2_val_2	0.0021598593798989136	0.0001481491993432468	0.03186767251136051	0.006690105949289777	0.0	1.559465256244703e-05	0.0016062492139320443	0.0005847994710917637	7.017593653101165e-05	1.5594652562447032e-06	0.0	0.001483100305941292	1.248283103617515e-05	0.0	0.0	0.0	0.00032309930589840413	0.0	1.5609666429545427e-06	0.0	0.0	0.0	0.0	1.5616707528302473e-06	0.0	1.5625088379406145e-06	1.5632069359116577e-06	0.0	0.0	3.291523977796069e-05	1.5699844347033193e-06	3.303956388656725e-05	1.577866745618911e-06	0.00012827417861371719	0.0001559277054876958	1.7607587038824682e-05	8.967854724739172e-05	0.0
20210610T1400_CBASS_US_MoteOff_Past_2_37_420_RNASeq_R1_val_1	0.0	0.010301881645202675	0.005998563995940798	0.00014344392164206254	0.0025037484504796376	0.0	0.0004042510519003581	0.0	0.0	0.012203165624785649	0.0015596266389446072	0.0	1.3045695234973715e-06	0.00027009919686590985	5.219712782955247e-06	0.000576805517413602	3.915153405498311e-06	0.0018571943126680463	0.0194227464729364	3.915940422882406e-06	0.0	0.00013186303180605523	9.140270946096257e-06	0.00033693553112114176	0.020951767203190395	1.306565994537326e-06	0.005488378362085953	1.4385043383917729e-05	0.0017326717319134917	0.00020433636343202726	0.0004799934720887796	0.0	0.0001013525217613078	0.01457014124062641	0.0	0.0	0.0	0.0
20210610T1400_CBASS_US_MoteOff_Past_2_37_420_RNASeq_R2_val_2	0.002040815794271163	0.00011084303035977562	0.03164894525684416	0.00691790913010129	0.0	3.260089128228695e-05	0.0015518024250368585	0.00045641247795201727	5.86816043081165e-05	0.0	0.0	0.0014840211736698338	6.522836299860577e-06	0.0	0.0	0.0	0.0003340796228408098	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.612805936713137e-06	0.0	0.0	1.3084670339123644e-06	3.0121638904752588e-05	0.0	3.545933404061134e-05	0.0	0.00010028277896353368	0.00014168395806822212	1.0642262539694809e-05	9.924755192818005e-05	0.0
20210610T1400_CBASS_US_MoteOff_Past_2_37_750_RNASeq_R1_val_1	0.0	0.009941083740136462	0.0064923818375477735	7.619225133626172e-05	0.0021935348147860607	0.0	0.0004451231525434236	0.0	0.0	0.011974213815267235	0.0014725155100355422	0.0	8.443699308620613e-07	0.00026784837375688726	5.134836616088583e-06	0.0005417496268924104	5.991210620136346e-06	0.001794896101236591	0.01971705959509107	7.712902724716578e-06	0.0	0.00013199851633667638	4.286133604287841e-06	0.00031378697670877585	0.02069970934229589	0.0	0.005311464638132728	9.440947674774835e-06	0.0016591229671610872	0.0001813307809292819	0.00046712435964498027	0.0	9.75028081240168e-05	0.01455416002905159	0.0	0.0	0.0	0.0
20210610T1400_CBASS_US_MoteOff_Past_2_37_750_RNASeq_R2_val_2	0.0020652110230618306	0.00012431367323284805	0.03188846224347122	0.006604665155306475	0.0	2.0050592456910977e-05	0.001291258154225067	0.00044913327103480587	4.812142189658635e-05	0.0	0.0	0.0014381012930696198	1.0132453458094908e-05	0.0	0.0	0.0	0.00029270016820930923	0.0	1.713375260939556e-06	0.0	0.0	0.0	0.0	2.5717339317678182e-06	0.0	8.575687184178344e-07	8.578207193298532e-07	0.0	8.5862778520715e-07	2.1481362121486263e-05	8.601255341175287e-07	2.928175271063768e-05	8.6271273514713e-07	0.00010202602061254175	0.00011620018895711622	6.093470017294051e-06	6.669110925862036e-05	0.0
20210610T1400_CBASS_US_MoteOff_Past_2_39_1140_RNASeq_R1_val_1	0.0007242613179027209	0.007027789906767928	0.0007242613179027209	6.137807778836617e-06	0.0023630559948520976	0.00021482327225928163	0.00026392573448997457	0.0	0.012828018257768532	0.004987582601082635	0.0018339769643163815	0.0	0.0	0.00024089232862519502	0.0	0.0007960708576086313	0.0	0.002532092741578072	0.019906051995038827	0.0	1.945803592411444e-05	0.0003128500430857379	0.0	0.00011229243249169856	0.0	1.6476149455571104e-05	0.005395592527609296	0.0	0.0027045752007134557	0.000683113271770865	0.0010296427225431075	6.021617728076148e-06	1.659240609618274e-05	0.015934313789389108	9.103317602446498e-06	5.639538100490777e-05	7.916330466708689e-06	0.0
20210610T1400_CBASS_US_MoteOff_Past_2_39_1140_RNASeq_R2_val_2	0.008267627078092924	3.682684667301971e-05	0.028847696560532102	0.01028696583733017	0.0	0.0	0.00012275615557673237	0.0007672259723545772	0.0	1.2275615557673236e-06	0.0012631608408845759	0.001645340446019691	1.921197211058389e-05	0.0	0.0	0.0	1.4967785583477961e-06	0.0	5.987740789324049e-06	0.0	0.0	0.0	0.0	8.986063917842693e-06	4.493904153832451e-06	2.24753597012755e-05	0.0	2.2495175684622676e-05	0.0	0.0	0.0	0.0	3.019479021505213e-06	1.9680778082286513e-05	5.77388461958237e-05	1.9857952400396446e-05	0.0	0.0
20210610T1400_CBASS_US_MoteOff_Past_2_39_180_RNASeq_R1_val_1	0.012091699241237111	0.06732798331135215	0.0	0.0	0.0	0.0	0.0	0.00231820155225374	0.0	0.0009412999823406116	0.0	4.216731061169889e-05	0.00016623352741336185	8.232691537856488e-05	0.00019210799543071134	6.86125098215949e-06	0.0007719220369263715	0.0004265823620979307	0.00029622324399289856	0.0005215792968157138	1.944695535778663e-05	0.0006967653748659499	0.0012404649129750351	0.0013460796854220932	0.0014919932633813303	0.002737967808578337	0.0021919041675652956	0.0013069115818206052	0.0006077833796614013	0.0010092918840365285	0.0021707743072366544	0.0010653422646261603	0.0023878889615148685	0.0024382615500659517	0.0011796993028563452	0.0006790517838985603	0.0024365307084168826	0.0
20210610T1400_CBASS_US_MoteOff_Past_2_39_180_RNASeq_R2_val_2	0.0	0.0	0.0033245914269902444	1.0013829599368206e-05	0.0002653664843832575	0.0009412999823406116	0.0003204425471797826	0.007660579643516679	0.0006208574351608289	0.0022931669782553198	0.0014169568883106013	9.638285293224599e-05	0.0015567195159364151	0.0006083591822138554	0.0028052611603792965	0.0019636476329588726	0.0002596189537161737	0.0031659095590681747	0.001825531360020863	0.0019652290806225965	0.003014501123230575	0.00033295846329440155	0.0031608602643987513	0.0008012850781144205	0.001824163696808695	0.0011720103713867152	0.0014582968878534266	0.0014722244320888517	0.0010145609488642782	0.0012855620767427847	0.0018398164234633139	0.001076944553527013	0.0019955814645517805	0.0008990753936638343	0.0006649283227790524	0.0005870150129502953	0.0006722222842598303	0.0
20210610T1400_CBASS_US_MoteOff_Past_2_39_360_RNASeq_R1_val_1	0.0	0.01032079109175211	0.006575956765368547	5.537647802415619e-05	0.002194292941707189	0.0	0.00038071328641607377	0.0	0.0	0.01201254249539008	0.0015616166802812045	0.0	0.0	0.000272701699986223	8.349610783589124e-06	0.0005427747941787542	5.567672047190698e-06	0.0017790834412685717	0.01976580369773816	4.17745535125277e-06	0.0	0.00011005378063573361	8.361204129894149e-06	0.0003541102108920091	0.020951521312854493	0.0	0.00545457358308507	9.794761957200529e-06	0.001655282035811333	0.00017839640594453346	0.00046779140628861566	0.0	9.801536500225875e-05	0.014561657532674577	0.0	0.0	0.0	0.0
20210610T1400_CBASS_US_MoteOff_Past_2_39_360_RNASeq_R2_val_2	0.001958942910104525	9.690883654227333e-05	0.03128078802389523	0.006742086199441016	0.0	1.3844119506039047e-05	0.0013774898908508852	0.0004914662424643862	6.922059753019524e-05	0.0	0.0	0.0014606964049409309	5.557989877927784e-06	1.3913097872424377e-06	0.0	0.0	0.00030479755103100835	0.0	1.3920491691812063e-06	0.0	1.3924733085842553e-06	0.0	0.0	1.393729815830591e-06	0.0	0.0	0.0	2.797537406152411e-06	0.0	3.93167010114432e-05	0.0	3.675070818614675e-05	0.0	0.00010139719334282583	0.00011505373908472593	2.9015197783401376e-06	8.773053921851572e-05	0.0
20210610T1400_CBASS_US_MoteOff_Past_2_39_420_RNASeq_R1_val_1	0.0	0.012131546586010053	0.00586416162425927	0.00011947358147896646	0.002006160555667645	9.95613178991387e-05	0.0002538813606428037	0.0	0.0011399770899451383	0.006196696426042393	0.001362994442039209	0.0	1.005753796780928e-06	0.0003630091717897344	1.3109241406115788e-05	0.000627250424770559	0.0	0.001917191990046496	0.01968943287384793	2.0203559754088736e-06	0.0	0.00015659586533167783	1.717622428236775e-05	0.0002889906427861236	0.0	0.0	0.006258474617563833	2.325691848074928e-05	0.002185945529474345	0.00032080939664283796	0.0007716372554730144	0.0	9.029414810119218e-05	0.015331484452415882	0.0	0.0	1.0544131042291888e-06	0.0
20210610T1400_CBASS_US_MoteOff_Past_2_39_420_RNASeq_R2_val_2	0.00233969097062976	0.00025885942653776063	0.03327837050778711	0.007880278311716829	0.0	0.0016726301407055302	0.001159889353524966	0.001005569310781301	2.4890329474784675e-05	1.991226357982774e-06	1.2942971326888031e-05	0.0017732301664504574	2.816103635188498e-05	7.058484627245662e-06	2.0167949812137566e-06	0.0	0.00021682262179998173	0.0	0.0	0.0	0.0	0.0	1.010411931202749e-06	1.3136664663493726e-05	0.0	1.8194147933180173e-05	0.0	1.3146673226249837e-05	2.023355102341099e-06	1.0121813290056239e-05	2.0256760106239415e-05	5.980683002108241e-05	5.073926706195127e-06	0.00010060540879879866	0.00015170198220936895	1.1228963621271353e-05	9.942067467102518e-05	0.0
20210610T1400_CBASS_US_MoteOff_Past_2_39_750_RNASeq_R1_val_1	1.297808058427665e-05	0.011771119089938921	0.00586176639723162	0.00014275888642704314	0.002171665484435626	0.00012545477898134093	0.00029416982657693737	0.0	0.001094484795940664	0.006271008538322477	0.0013298206572022139	0.0	1.915357626669639e-06	0.0003432833798972474	1.4346917797848546e-05	0.0005954200006599836	0.0	0.001899140705961538	0.020030470955494258	1.0249982098406265e-06	0.0	0.00015376949620376942	1.435298923606799e-05	0.00029734231237395057	0.0	0.0	0.006221145513557921	2.257839851131998e-05	0.0021809858450322073	0.000296947100220119	0.0007435392379282266	0.0	7.115322098514728e-05	0.015385309420477654	0.0	0.0	0.0	0.0
20210610T1400_CBASS_US_MoteOff_Past_2_39_750_RNASeq_R2_val_2	0.002413922988675457	0.00025090955796268187	0.033215234242025375	0.00759217714180184	0.0	0.0016006299387274533	0.001228591628644856	0.000873857426007961	4.3260268614255495e-05	8.652053722851098e-07	1.5573696701131978e-05	0.0017033017603500008	2.29848504073629e-05	6.148687310597373e-06	0.0	0.0	0.0002295786110217309	0.0	2.0499954320976784e-06	0.0	0.0	0.0	7.177059566692822e-06	1.6406587224262307e-05	2.0511388502343226e-06	2.2566987898165525e-05	1.026050730328545e-06	1.5396815505389742e-05	3.0811074420370773e-06	1.4388476195417213e-05	2.0574135022472563e-05	5.3556880301011095e-05	9.284493116966817e-06	8.373487479382613e-05	0.00014202418213612374	1.7695302954620123e-05	0.00010071431247087609	0.0
20210610T1400_CBASS_US_MoteOff_Past_2_T0_0_RNASeq_R1_val_1	1.8153081853244496e-05	0.012094490784724144	0.005595687481262616	0.00010438022065615585	0.0021012192245130506	6.807405694966685e-05	0.0002541431459454229	0.0	0.001066493558878114	0.0062147075724582525	0.0012952223902289947	0.0	0.0	0.00037128830714709427	1.597260139819161e-05	0.0006020122964855251	0.0	0.0018383553420049917	0.019773887197783224	1.9976493859440534e-06	0.0	0.00013989048253902986	1.5991640050330888e-05	0.00029393372970130157	0.0	0.0	0.006198069573225806	1.8044386664981723e-05	0.0021198819542930765	0.0003186767880291085	0.0007585506488599941	0.0	0.00010241558514541232	0.015140041410890528	0.0	0.0	1.0685061041990698e-06	0.0
20210610T1400_CBASS_US_MoteOff_Past_2_T0_0_RNASeq_R2_val_2	0.0024007450750915846	0.0002677579573353563	0.0328843077771524	0.007474531453073421	0.0	0.0016519304486452492	0.0010165725837816917	0.0009802664200752027	4.992097509642236e-05	3.6306163706488987e-06	1.8153081853244496e-05	0.0016985606393477527	2.5215459800127133e-05	6.986791610196754e-06	1.996629489758339e-06	0.0	0.000210682697110363	0.0	2.996195131802125e-06	0.0	0.0	0.0	2.9987732318585792e-06	1.3998763069295197e-05	1.000343678074039e-06	2.502266628179804e-05	0.0	1.6043228961734262e-05	3.0120579305487312e-06	7.039242155993971e-06	1.4108235419408263e-05	5.357072915574299e-05	4.057924807079407e-06	7.540806923814025e-05	0.00013115378557009778	1.6517421099531273e-05	9.120376784439272e-05	0.0
20210610T1400_CBASS_US_MoteOff_Past_2_only_seq_RNASeq_R1_val_1	2.0837768956339823e-05	0.011684778942267554	0.005563684311342732	0.00013544549821620884	0.0022608979317628704	8.856051806444424e-05	0.0003021476498669274	0.0	0.0011773339460332	0.005943973594795934	0.001294025452188703	0.0	0.0	0.00030921365830805355	4.2071897486015855e-06	0.0006090154161366051	1.0518815209882813e-06	0.0018629665353143766	0.019828830349276183	0.0	0.0	0.000119949790280418	6.31377803692329e-06	0.0002631097567296661	0.0	0.0	0.006290379175777683	1.5808051972490786e-05	0.0021189531127041522	0.0002998673741509424	0.0007328257216287157	0.0	7.224516797224664e-05	0.015154339818468195	0.0	0.0	3.3493441660352965e-06	0.0
20210610T1400_CBASS_US_MoteOff_Past_2_only_seq_RNASeq_R2_val_2	0.0022400601628065307	0.00021358713180248318	0.032715297261453516	0.007709974513845734	0.0	0.0015784609984427413	0.0011356584081205203	0.0008647674116881026	3.125665343450973e-05	2.083776895633982e-06	1.979588050852283e-05	0.0017583527334427574	1.783130731572178e-05	5.258770364233269e-06	3.1553960617375543e-06	1.051839687598564e-06	0.00020932448653019018	0.0	0.0	0.0	0.0	0.0	3.156962734980366e-06	1.1577132683339079e-05	0.0	2.7376812189656194e-05	1.05335835185822e-06	1.2647133323824094e-05	2.1096138700951885e-06	7.3917854750106015e-06	1.2690988805701808e-05	4.3447998854583585e-05	8.500588702957756e-06	6.504541780303322e-05	0.0001296224226308666	1.2932715178287178e-05	9.288968830227173e-05	0.0
20210610T1400_CBASS_US_MoteOff_Past_3_30_1140_RNASeq_R1_val_1	1.0248727389898178e-05	0.011186485946073861	0.005775157884207623	0.00015885527454342175	0.0018498952938766212	8.198981911918542e-05	0.00029721309430704715	0.0	0.000983877829430225	0.0060846694513825485	0.0013405335425986818	0.0	0.0	0.0003492903367585099	1.6577047006288917e-05	0.000575473613007352	0.0	0.001822415670112781	0.019921508097596276	2.368436406955496e-06	0.0	0.0001444875597691444	1.4212778367923921e-05	0.0003221825899469532	0.0	0.0	0.006232623259102344	1.7783004874712862e-05	0.0021219057256382065	0.00028127019626820673	0.0006936862200657767	0.0	0.0001000458984379536	0.01526627246755744	0.0	0.0	3.714998859619183e-06	0.0
20210610T1400_CBASS_US_MoteOff_Past_3_30_1140_RNASeq_R2_val_2	0.002208600752523057	0.00025621818474745443	0.0326319480094358	0.007291969537912554	0.0	0.0016859156556382501	0.001096613830719105	0.0008865149192261924	6.149236433938906e-05	0.0	2.2547200257775992e-05	0.0016905968637635435	2.8975884797588064e-05	3.552298008816188e-06	1.184144246957735e-06	1.1841774519279317e-06	0.00020723576093448407	0.0	1.184273136966636e-06	0.0	0.0	0.0	2.369022463272364e-06	1.3030746449014977e-05	0.0	2.9624166143415018e-05	0.0	1.422807078137968e-05	0.0	7.1217475201630025e-06	2.3759894199091923e-05	5.233222484959064e-05	7.147412427043979e-06	6.683980563461948e-05	0.0001340246083301344	2.521482581328169e-05	9.186387139802847e-05	0.0
20210610T1400_CBASS_US_MoteOff_Past_3_30_180_RNASeq_R1_val_1	2.2289214934286656e-05	0.011941446901044078	0.005605737555973094	0.0001393075933392916	0.0019224447880822244	0.0001225906821385766	0.00022846445307643824	0.0	0.000897140901105038	0.0063178779731235535	0.0013094913773893412	0.0	0.0	0.00036036335559869377	6.69425779397094e-06	0.0006203518588882502	0.0	0.0019002036900081121	0.019842824034555055	1.1158652425786145e-06	0.0	0.00012052336333122649	7.81215699748183e-06	0.0002946515223968919	0.0	0.0	0.006373617315577322	2.1221827270365254e-05	0.0022113848843093717	0.0002839877932654732	0.0007597974283822385	0.0	8.190200969805062e-05	0.015325449631863768	0.0	0.0	2.33588839424246e-06	0.0
